2025-03-05 19:53:54,763 - INFO - Clock rate for client 2: 3 events per second
2025-03-05 19:54:46,215 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 145 | PHYSICAL TIME: 2025-03-05 19:54:46.21, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:46,553 - INFO - EVENT: Internal Event | LOGICAL TIME: 146 | PHYSICAL TIME: 2025-03-05 19:54:46.55, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:46,908 - INFO - EVENT: Internal Event | LOGICAL TIME: 147 | PHYSICAL TIME: 2025-03-05 19:54:46.90, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:47,289 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 148 | PHYSICAL TIME: 2025-03-05 19:54:47.28, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:47,676 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 149 | PHYSICAL TIME: 2025-03-05 19:54:47.67, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:48,016 - INFO - EVENT: Internal Event | LOGICAL TIME: 150 | PHYSICAL TIME: 2025-03-05 19:54:48.01, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:48,380 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 151 | PHYSICAL TIME: 2025-03-05 19:54:48.38, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:48,752 - INFO - EVENT: Internal Event | LOGICAL TIME: 152 | PHYSICAL TIME: 2025-03-05 19:54:48.75, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:49,107 - INFO - EVENT: Internal Event | LOGICAL TIME: 153 | PHYSICAL TIME: 2025-03-05 19:54:49.10, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:49,488 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 154 | PHYSICAL TIME: 2025-03-05 19:54:49.48, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:49,826 - INFO - EVENT: Internal Event | LOGICAL TIME: 155 | PHYSICAL TIME: 2025-03-05 19:54:49.82, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:50,193 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 156 | PHYSICAL TIME: 2025-03-05 19:54:50.19, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:50,527 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 157 | PHYSICAL TIME: 2025-03-05 19:54:50.52, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:50,911 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 158 | PHYSICAL TIME: 2025-03-05 19:54:50.91, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:51,344 - INFO - EVENT: Internal Event | LOGICAL TIME: 159 | PHYSICAL TIME: 2025-03-05 19:54:51.34, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:51,732 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 160 | PHYSICAL TIME: 2025-03-05 19:54:51.73, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:52,110 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 161 | PHYSICAL TIME: 2025-03-05 19:54:52.11, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:52,450 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 162 | PHYSICAL TIME: 2025-03-05 19:54:52.45, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:52,858 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 163 | PHYSICAL TIME: 2025-03-05 19:54:52.85, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:53,202 - INFO - EVENT: Internal Event | LOGICAL TIME: 164 | PHYSICAL TIME: 2025-03-05 19:54:53.20, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:53,553 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 165 | PHYSICAL TIME: 2025-03-05 19:54:53.55, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:53,947 - INFO - EVENT: Internal Event | LOGICAL TIME: 166 | PHYSICAL TIME: 2025-03-05 19:54:53.94, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:54,285 - INFO - EVENT: Internal Event | LOGICAL TIME: 167 | PHYSICAL TIME: 2025-03-05 19:54:54.28, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:54,636 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 169 | PHYSICAL TIME: 2025-03-05 19:54:54.63, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:54,975 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 170 | PHYSICAL TIME: 2025-03-05 19:54:54.97, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:55,354 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 171 | PHYSICAL TIME: 2025-03-05 19:54:55.35, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:55,712 - INFO - EVENT: Internal Event | LOGICAL TIME: 172 | PHYSICAL TIME: 2025-03-05 19:54:55.71, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:56,051 - INFO - EVENT: Internal Event | LOGICAL TIME: 173 | PHYSICAL TIME: 2025-03-05 19:54:56.05, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:56,398 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 174 | PHYSICAL TIME: 2025-03-05 19:54:56.39, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:56,740 - INFO - EVENT: Internal Event | LOGICAL TIME: 175 | PHYSICAL TIME: 2025-03-05 19:54:56.74, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:57,095 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 176 | PHYSICAL TIME: 2025-03-05 19:54:57.09, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:57,506 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 177 | PHYSICAL TIME: 2025-03-05 19:54:57.50, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:57,892 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 3 | LOGICAL TIME: 178 | PHYSICAL TIME: 2025-03-05 19:54:57.89, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:58,295 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 179 | PHYSICAL TIME: 2025-03-05 19:54:58.29, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:58,684 - INFO - EVENT: Internal Event | LOGICAL TIME: 180 | PHYSICAL TIME: 2025-03-05 19:54:58.68, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:59,182 - INFO - EVENT: Internal Event | LOGICAL TIME: 181 | PHYSICAL TIME: 2025-03-05 19:54:59.18, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:59,547 - INFO - EVENT: Internal Event | LOGICAL TIME: 182 | PHYSICAL TIME: 2025-03-05 19:54:59.54, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:59,950 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 184 | PHYSICAL TIME: 2025-03-05 19:54:59.95, MESSAGE QUEUE LENGTH: 1

